-1.776786595582962036e-01 -1.446139812469482422e-01 -2.236326932907104492e-01 1.560124158859252930e-01 -1.159179806709289551e-01
-1.788003295660018921e-01 -1.449525356292724609e-01 -2.201787233352661133e-01 1.600086688995361328e-01 -1.161970794200897217e-01
-1.799504607915878296e-01 -1.452836245298385620e-01 -2.167437076568603516e-01 1.640018224716186523e-01 -1.165048480033874512e-01
-1.811644285917282104e-01 -1.456060409545898438e-01 -2.133123874664306641e-01 1.679748296737670898e-01 -1.168590188026428223e-01
-1.824748069047927856e-01 -1.459179371595382690e-01 -2.098714113235473633e-01 1.719154119491577148e-01 -1.172752082347869873e-01
-1.839102357625961304e-01 -1.462185680866241455e-01 -2.064048051834106445e-01 1.758122444152832031e-01 -1.177668273448944092e-01
-1.854965835809707642e-01 -1.465079337358474731e-01 -2.029017210006713867e-01 1.796549558639526367e-01 -1.183457076549530029e-01
-1.872560530900955200e-01 -1.467847824096679688e-01 -1.993479728698730469e-01 1.834374666213989258e-01 -1.190209686756134033e-01
-1.892071217298507690e-01 -1.470499783754348755e-01 -1.957324743270874023e-01 1.871529817581176758e-01 -1.198007166385650635e-01
-1.913651674985885620e-01 -1.473030298948287964e-01 -1.920443773269653320e-01 1.907972097396850586e-01 -1.206896007061004639e-01
-1.937440484762191772e-01 -1.475447416305541992e-01 -1.882715225219726562e-01 1.943680047988891602e-01 -1.216930150985717773e-01
-1.963526159524917603e-01 -1.477753072977066040e-01 -1.844074726104736328e-01 1.978605985641479492e-01 -1.228123307228088379e-01
-1.991996020078659058e-01 -1.479951590299606323e-01 -1.804422140121459961e-01 2.012774944305419922e-01 -1.240491271018981934e-01
-2.022897750139236450e-01 -1.482051461935043335e-01 -1.763689517974853516e-01 2.046157121658325195e-01 -1.254034638404846191e-01
-2.056263834238052368e-01 -1.484060883522033691e-01 -1.721818447113037109e-01 2.078771591186523438e-01 -1.268739104270935059e-01
-2.092116624116897583e-01 -1.485977917909622192e-01 -1.678729057312011719e-01 2.110625505447387695e-01 -1.284592151641845703e-01
-2.130455821752548218e-01 -1.487816721200942993e-01 -1.634397506713867188e-01 2.141731977462768555e-01 -1.301549673080444336e-01
-2.171274870634078979e-01 -1.489581316709518433e-01 -1.588774919509887695e-01 2.172110080718994141e-01 -1.319601535797119141e-01
-2.214556485414505005e-01 -1.491276025772094727e-01 -1.541842222213745117e-01 2.201790809631347656e-01 -1.338691711425781250e-01
-2.260277718305587769e-01 -1.492900699377059937e-01 -1.493551731109619141e-01 2.230758666992187500e-01 -1.358776092529296875e-01
-2.308392971754074097e-01 -1.494472026824951172e-01 -1.443895101547241211e-01 2.259083986282348633e-01 -1.379832029342651367e-01
-2.358877509832382202e-01 -1.495979577302932739e-01 -1.392850875854492188e-01 2.286769151687622070e-01 -1.401794552803039551e-01
-2.411688417196273804e-01 -1.497439593076705933e-01 -1.340414285659790039e-01 2.313829660415649414e-01 -1.424622535705566406e-01
-2.466780394315719604e-01 -1.498843133449554443e-01 -1.286576986312866211e-01 2.340282201766967773e-01 -1.448279023170471191e-01
-2.524111866950988770e-01 -1.500199735164642334e-01 -1.231334209442138672e-01 2.366169691085815430e-01 -1.472701430320739746e-01
-2.583633065223693848e-01 -1.501505821943283081e-01 -1.174677610397338867e-01 2.391506433486938477e-01 -1.497861146926879883e-01
-2.645308971405029297e-01 -1.502763926982879639e-01 -1.116611957550048828e-01 2.416297197341918945e-01 -1.523703336715698242e-01
-2.709085345268249512e-01 -1.503971517086029053e-01 -1.057149171829223633e-01 2.440572977066040039e-01 -1.550194621086120605e-01
-2.774931192398071289e-01 -1.505132317543029785e-01 -9.962952136993408203e-02 2.464355230331420898e-01 -1.577283740043640137e-01
-2.842792272567749023e-01 -1.506238579750061035e-01 -9.340500831604003906e-02 2.487663030624389648e-01 -1.604943275451660156e-01
-2.912641763687133789e-01 -1.507294178009033203e-01 -8.704173564910888672e-02 2.510498762130737305e-01 -1.633139252662658691e-01
-2.984427213668823242e-01 -1.508293747901916504e-01 -8.054268360137939453e-02 2.532876729965209961e-01 -1.661819219589233398e-01
-3.058115243911743164e-01 -1.509239524602890015e-01 -7.390582561492919922e-02 2.554830312728881836e-01 -1.690970063209533691e-01
-3.133670687675476074e-01 -1.510125100612640381e-01 -6.713497638702392578e-02 2.576345205307006836e-01 -1.720548868179321289e-01
-3.211063146591186523e-01 -1.510947495698928833e-01 -6.023108959197998047e-02 2.597457170486450195e-01 -1.750538945198059082e-01
-3.276031315326690674e-01 -1.520532220602035522e-01 -5.409392714500427246e-02 2.634485960006713867e-01 -1.772110164165496826e-01
-3.298815488815307617e-01 -1.520725190639495850e-01 -5.206399410963058472e-02 2.640439271926879883e-01 -1.780954897403717041e-01
-3.356184363365173340e-01 -1.521173268556594849e-01 -4.696534946560859680e-02 2.655137777328491211e-01 -1.803294569253921509e-01
-3.412533998489379883e-01 -1.521559804677963257e-01 -4.197227582335472107e-02 2.669168710708618164e-01 -1.825312227010726929e-01
-3.467957377433776855e-01 -1.521882861852645874e-01 -3.707180172204971313e-02 2.682585716247558594e-01 -1.847022175788879395e-01
-3.517447710037231445e-01 -1.522128283977508545e-01 -3.270152211189270020e-02 2.694276571273803711e-01 -1.866427212953567505e-01
-3.571177423000335693e-01 -1.522345989942550659e-01 -2.795706689357757568e-02 2.706698179244995117e-01 -1.887491792440414429e-01
-3.623936176300048828e-01 -1.522509455680847168e-01 -2.329362928867340088e-02 2.718665599822998047e-01 -1.908136010169982910e-01
-3.675578236579895020e-01 -1.522621363401412964e-01 -1.871711015701293945e-02 2.730176448822021484e-01 -1.928275674581527710e-01
-3.725892305374145508e-01 -1.522674113512039185e-01 -1.423913240432739258e-02 2.741277813911437988e-01 -1.947787404060363770e-01
-3.774604499340057373e-01 -1.522671282291412354e-01 -9.876906871795654297e-03 2.751965522766113281e-01 -1.966536045074462891e-01
-3.821395635604858398e-01 -1.522608548402786255e-01 -5.651503801345825195e-03 2.762223482131958008e-01 -1.984353512525558472e-01
-3.865903317928314209e-01 -1.522482484579086304e-01 -1.587271690368652344e-03 2.772054076194763184e-01 -2.001069039106369019e-01
-3.907747268676757812e-01 -1.522283107042312622e-01 2.288639545440673828e-03 2.781434655189514160e-01 -2.016500234603881836e-01
-3.946551382541656494e-01 -1.522015482187271118e-01 5.948662757873535156e-03 2.790338993072509766e-01 -2.030472755432128906e-01
-3.981954753398895264e-01 -1.521663814783096313e-01 9.366452693939208984e-03 2.798733711242675781e-01 -2.042815685272216797e-01
-4.013633131980895996e-01 -1.521221995353698730e-01 1.251637935638427734e-02 2.806607484817504883e-01 -2.053382843732833862e-01
-4.041320979595184326e-01 -1.520684808492660522e-01 1.537740230560302734e-02 2.813901901245117188e-01 -2.062056213617324829e-01
-4.064823687076568604e-01 -1.520037651062011719e-01 1.793169975280761719e-02 2.820605635643005371e-01 -2.068749964237213135e-01
-4.084030687808990479e-01 -1.519275903701782227e-01 2.016812562942504883e-02 2.826693654060363770e-01 -2.073418200016021729e-01
-4.098912775516510010e-01 -1.518379300832748413e-01 2.208006381988525391e-02 2.832138538360595703e-01 -2.076051384210586548e-01
-4.109535217285156250e-01 -1.517347097396850586e-01 2.366793155670166016e-02 2.836913466453552246e-01 -2.076691985130310059e-01
-4.116043448448181152e-01 -1.516164392232894897e-01 2.493655681610107422e-02 2.841017842292785645e-01 -2.075409144163131714e-01
-4.118661880493164062e-01 -1.514818966388702393e-01 2.589893341064453125e-02 2.844445109367370605e-01 -2.072315067052841187e-01
-4.117680191993713379e-01 -1.513307392597198486e-01 2.656936645507812500e-02 2.847181558609008789e-01 -2.067554593086242676e-01
-4.113435149192810059e-01 -1.511621773242950439e-01 2.696895599365234375e-02 2.849236130714416504e-01 -2.061285525560379028e-01
-4.106307625770568848e-01 -1.509758681058883667e-01 2.711915969848632812e-02 2.850620746612548828e-01 -2.053694576025009155e-01
-4.096688032150268555e-01 -1.507712155580520630e-01 2.704608440399169922e-02 2.851344347000122070e-01 -2.044971138238906860e-01
-4.084971547126770020e-01 -1.505484580993652344e-01 2.677524089813232422e-02 2.851425409317016602e-01 -2.035302221775054932e-01
-4.071547389030456543e-01 -1.503076553344726562e-01 2.633070945739746094e-02 2.850879430770874023e-01 -2.024876028299331665e-01
-4.056779444217681885e-01 -1.500495970249176025e-01 2.573859691619873047e-02 2.849743962287902832e-01 -2.013872265815734863e-01
-4.041000604629516602e-01 -1.497745364904403687e-01 2.502274513244628906e-02 2.848054766654968262e-01 -2.002450525760650635e-01
-4.024502038955688477e-01 -1.494841873645782471e-01 2.420318126678466797e-02 2.845813035964965820e-01 -1.990752667188644409e-01
-4.007534980773925781e-01 -1.491788327693939209e-01 2.330112457275390625e-02 2.843070626258850098e-01 -1.978909522294998169e-01
-3.990311026573181152e-01 -1.488602757453918457e-01 2.233123779296875000e-02 2.839865684509277344e-01 -1.967019140720367432e-01
-3.972991704940795898e-01 -1.485299170017242432e-01 2.130854129791259766e-02 2.836228013038635254e-01 -1.955171972513198853e-01
-3.955698013305664062e-01 -1.481894552707672119e-01 2.024447917938232422e-02 2.832179665565490723e-01 -1.943426579236984253e-01
-3.938513696193695068e-01 -1.478403210639953613e-01 1.914906501770019531e-02 2.827774286270141602e-01 -1.931834816932678223e-01
-3.921492695808410645e-01 -1.474843472242355347e-01 1.802933216094970703e-02 2.823041677474975586e-01 -1.920425742864608765e-01
-3.904650509357452393e-01 -1.471226811408996582e-01 1.689112186431884766e-02 2.818019390106201172e-01 -1.909218430519104004e-01
-3.887987434864044189e-01 -1.467577219009399414e-01 1.573646068572998047e-02 2.812727093696594238e-01 -1.898218393325805664e-01
-3.871480822563171387e-01 -1.463909149169921875e-01 1.457071304321289062e-02 2.807209491729736328e-01 -1.887426376342773438e-01
-3.855085968971252441e-01 -1.460235565900802612e-01 1.339221000671386719e-02 2.801487445831298828e-01 -1.876822859048843384e-01
-3.838751316070556641e-01 -1.456571817398071289e-01 1.220130920410156250e-02 2.795584201812744141e-01 -1.866395324468612671e-01
-3.822413980960845947e-01 -1.452932059764862061e-01 1.099967956542968750e-02 2.789536714553833008e-01 -1.856121569871902466e-01
-3.806008994579315186e-01 -1.449331045150756836e-01 9.782552719116210938e-03 2.783347368240356445e-01 -1.845976859331130981e-01
-3.789465725421905518e-01 -1.445778906345367432e-01 8.550405502319335938e-03 2.777043879032135010e-01 -1.835936903953552246e-01
-3.772712051868438721e-01 -1.442285180091857910e-01 7.298946380615234375e-03 2.770644128322601318e-01 -1.825968623161315918e-01
-3.755674362182617188e-01 -1.438859105110168457e-01 6.026268005371093750e-03 2.764151394367218018e-01 -1.816049218177795410e-01
-3.738282620906829834e-01 -1.435506939888000488e-01 4.727363586425781250e-03 2.757577598094940186e-01 -1.806150674819946289e-01
-3.720467090606689453e-01 -1.432237476110458374e-01 3.401756286621093750e-03 2.750922739505767822e-01 -1.796244084835052490e-01
-3.702165484428405762e-01 -1.429054737091064453e-01 2.045154571533203125e-03 2.744196951389312744e-01 -1.786303818225860596e-01
-3.683314919471740723e-01 -1.425961554050445557e-01 6.527900695800781250e-04 2.737403512001037598e-01 -1.776307970285415649e-01
-3.663856387138366699e-01 -1.422956883907318115e-01 -7.791519165039062500e-04 2.730530798435211182e-01 -1.766228377819061279e-01
-3.643741011619567871e-01 -1.420045644044876099e-01 -2.253293991088867188e-03 2.723583579063415527e-01 -1.756053119897842407e-01
-3.622913062572479248e-01 -1.417223811149597168e-01 -3.772735595703125000e-03 2.716567218303680420e-01 -1.745753884315490723e-01
-3.602337539196014404e-01 -1.414614319801330566e-01 -5.269765853881835938e-03 2.709782123565673828e-01 -1.735794544219970703e-01
-3.582565486431121826e-01 -1.412258893251419067e-01 -6.702423095703125000e-03 2.703419029712677002e-01 -1.726411283016204834e-01
-3.564170300960540771e-01 -1.410189121961593628e-01 -8.035182952880859375e-03 2.697604000568389893e-01 -1.717830449342727661e-01
-3.544327914714813232e-01 -1.408073008060455322e-01 -9.469509124755859375e-03 2.691465616226196289e-01 -1.708724200725555420e-01
-3.522328436374664307e-01 -1.405856907367706299e-01 -1.105761528015136719e-02 2.684779167175292969e-01 -1.698792874813079834e-01
-3.498288989067077637e-01 -1.403574645519256592e-01 -1.279020309448242188e-02 2.677629888057708740e-01 -1.688120365142822266e-01
-3.472251296043395996e-01 -1.401245296001434326e-01 -1.466989517211914062e-02 2.670056521892547607e-01 -1.676753908395767212e-01
-3.445241451263427734e-01 -1.398961842060089111e-01 -1.661610603332519531e-02 2.662366926670074463e-01 -1.665146201848983765e-01
-3.417320549488067627e-01 -1.396726220846176147e-01 -1.863074302673339844e-02 2.654587924480438232e-01 -1.653328835964202881e-01
-3.388485014438629150e-01 -1.394531726837158203e-01 -2.071404457092285156e-02 2.646714746952056885e-01 -1.641293764114379883e-01
-3.358730375766754150e-01 -1.392364054918289185e-01 -2.286553382873535156e-02 2.638762593269348145e-01 -1.629037111997604370e-01
-3.328077793121337891e-01 -1.390223205089569092e-01 -2.508401870727539062e-02 2.630737125873565674e-01 -1.616557091474533081e-01
-3.296524882316589355e-01 -1.388098448514938354e-01 -2.737116813659667969e-02 2.622664272785186768e-01 -1.603855192661285400e-01
-3.264099359512329102e-01 -1.385986208915710449e-01 -2.972507476806640625e-02 2.614537775516510010e-01 -1.590929478406906128e-01
-3.230811357498168945e-01 -1.383878588676452637e-01 -3.214502334594726562e-02 2.606378495693206787e-01 -1.577779501676559448e-01
-3.196688294410705566e-01 -1.381773948669433594e-01 -3.462743759155273438e-02 2.598215341567993164e-01 -1.564404964447021484e-01
-3.161748051643371582e-01 -1.379666179418563843e-01 -3.716969490051269531e-02 2.590069472789764404e-01 -1.550808548927307129e-01
-3.126023411750793457e-01 -1.377557367086410522e-01 -3.976893424987792969e-02 2.581953704357147217e-01 -1.536984890699386597e-01
-3.089538812637329102e-01 -1.375443935394287109e-01 -4.242587089538574219e-02 2.573904991149902344e-01 -1.522932797670364380e-01
-3.052323460578918457e-01 -1.373327821493148804e-01 -4.513120651245117188e-02 2.565936744213104248e-01 -1.508654505014419556e-01
-3.014403283596038818e-01 -1.371213495731353760e-01 -4.788327217102050781e-02 2.558088302612304688e-01 -1.494140326976776123e-01
-2.975805103778839111e-01 -1.369100660085678101e-01 -5.067634582519531250e-02 2.550380825996398926e-01 -1.479383707046508789e-01
-2.936546206474304199e-01 -1.366999000310897827e-01 -5.350875854492187500e-02 2.542850375175476074e-01 -1.464381963014602661e-01
-2.896649241447448730e-01 -1.364915370941162109e-01 -5.637288093566894531e-02 2.535518407821655273e-01 -1.449120044708251953e-01
-2.856127619743347168e-01 -1.362857073545455933e-01 -5.926609039306640625e-02 2.528428733348846436e-01 -1.433586031198501587e-01
-2.814988791942596436e-01 -1.360835731029510498e-01 -6.218600273132324219e-02 2.521598041057586670e-01 -1.417760699987411499e-01
-2.773229181766510010e-01 -1.358863264322280884e-01 -6.512594223022460938e-02 2.515046000480651855e-01 -1.401629000902175903e-01
-2.730837464332580566e-01 -1.356953382492065430e-01 -6.808602809906005859e-02 2.508808374404907227e-01 -1.385161876678466797e-01
-2.687791287899017334e-01 -1.355126798152923584e-01 -7.106411457061767578e-02 2.502902150154113770e-01 -1.368334889411926270e-01
-2.644059360027313232e-01 -1.353395879268646240e-01 -7.405936717987060547e-02 2.497347593307495117e-01 -1.351114064455032349e-01
-2.599587440490722656e-01 -1.351778954267501831e-01 -7.707202434539794922e-02 2.492134571075439453e-01 -1.333466470241546631e-01
-2.554321587085723877e-01 -1.350297480821609497e-01 -8.010578155517578125e-02 2.487299144268035889e-01 -1.315347403287887573e-01
-2.508182525634765625e-01 -1.348975449800491333e-01 -8.316671848297119141e-02 2.482803761959075928e-01 -1.296715736389160156e-01
-2.461071610450744629e-01 -1.347835212945938110e-01 -8.626055717468261719e-02 2.478656768798828125e-01 -1.277521997690200806e-01
-2.412885725498199463e-01 -1.346897780895233154e-01 -8.939373493194580078e-02 2.474831342697143555e-01 -1.257710009813308716e-01
-2.363495528697967529e-01 -1.346189975738525391e-01 -9.258055686950683594e-02 2.471294999122619629e-01 -1.237225458025932312e-01
-2.312766611576080322e-01 -1.345739215612411499e-01 -9.583377838134765625e-02 2.468000650405883789e-01 -1.216007694602012634e-01
-2.260549962520599365e-01 -1.345569640398025513e-01 -9.916961193084716797e-02 2.464899420738220215e-01 -1.193996071815490723e-01
-2.206669747829437256e-01 -1.345707029104232788e-01 -1.026052236557006836e-01 2.461926937103271484e-01 -1.171122714877128601e-01
-2.150969505310058594e-01 -1.346177756786346436e-01 -1.061615943908691406e-01 2.458998560905456543e-01 -1.147325783967971802e-01
-2.093257009983062744e-01 -1.347007602453231812e-01 -1.098622083663940430e-01 2.456029653549194336e-01 -1.122538596391677856e-01
-2.033361196517944336e-01 -1.348216533660888672e-01 -1.137294769287109375e-01 2.452918291091918945e-01 -1.096701025962829590e-01
-1.971106827259063721e-01 -1.349828690290451050e-01 -1.177887916564941406e-01 2.449542284011840820e-01 -1.069757342338562012e-01
-1.906329691410064697e-01 -1.351859420537948608e-01 -1.220657825469970703e-01 2.445806264877319336e-01 -1.041653603315353394e-01
-1.838866174221038818e-01 -1.354322433471679688e-01 -1.265872716903686523e-01 2.441558837890625000e-01 -1.012349128723144531e-01
-1.768598854541778564e-01 -1.357227861881256104e-01 -1.313761472702026367e-01 2.436678409576416016e-01 -9.818127751350402832e-02
-1.695415973663330078e-01 -1.360581219196319580e-01 -1.364583969116210938e-01 2.431012392044067383e-01 -9.500233829021453857e-02
-1.619249582290649414e-01 -1.364378035068511963e-01 -1.418553590774536133e-01 2.424423098564147949e-01 -9.169862419366836548e-02
-1.540078520774841309e-01 -1.368607282638549805e-01 -1.475852727890014648e-01 2.416759729385375977e-01 -8.827130496501922607e-02
-1.457919776439666748e-01 -1.373255252838134766e-01 -1.536644101142883301e-01 2.407882809638977051e-01 -8.472513407468795776e-02
-1.372854709625244141e-01 -1.378293931484222412e-01 -1.601036190986633301e-01 2.397633790969848633e-01 -8.106628805398941040e-02
-1.285024583339691162e-01 -1.383691430091857910e-01 -1.669105887413024902e-01 2.385874390602111816e-01 -7.730419188737869263e-02
-1.194632053375244141e-01 -1.389403790235519409e-01 -1.740844249725341797e-01 2.372470498085021973e-01 -7.345074415206909180e-02
-1.101953685283660889e-01 -1.395381838083267212e-01 -1.816211938858032227e-01 2.357296347618103027e-01 -6.952127069234848022e-02
-1.007338166236877441e-01 -1.401566118001937866e-01 -1.895086169242858887e-01 2.340238690376281738e-01 -6.553395092487335205e-02
-9.112039208412170410e-02 -1.407889425754547119e-01 -1.977276206016540527e-01 2.321183085441589355e-01 -6.150995567440986633e-02
-8.140441775321960449e-02 -1.414282023906707764e-01 -2.062527537345886230e-01 2.300059199333190918e-01 -5.747353658080101013e-02
-7.164204120635986328e-02 -1.420665532350540161e-01 -2.150511443614959717e-01 2.276790738105773926e-01 -5.345138534903526306e-02
-6.189477443695068359e-02 -1.426963508129119873e-01 -2.240836918354034424e-01 2.251330018043518066e-01 -4.947330430150032043e-02
-5.223047733306884766e-02 -1.433092206716537476e-01 -2.333043366670608521e-01 2.223654389381408691e-01 -4.557009786367416382e-02
-4.272046685218811035e-02 -1.438975632190704346e-01 -2.426618337631225586e-01 2.193767428398132324e-01 -4.177490621805191040e-02
-3.343918919563293457e-02 -1.444533169269561768e-01 -2.520984411239624023e-01 2.161701917648315430e-01 -3.812159597873687744e-02
-2.446395158767700195e-02 -1.449695974588394165e-01 -2.615542411804199219e-01 2.127505540847778320e-01 -3.464440628886222839e-02
-1.628869771957397461e-02 -1.454176902770996094e-01 -2.704976201057434082e-01 2.093145847320556641e-01 -3.153426200151443481e-02
-8.130639791488647461e-03 -1.458393335342407227e-01 -2.798014581203460693e-01 2.055130004882812500e-01 -2.849699556827545166e-02
-5.014240741729736328e-04 -1.462053954601287842e-01 -2.889273464679718018e-01 2.015382051467895508e-01 -2.573236450552940369e-02
6.529092788696289062e-03 -1.465124040842056274e-01 -2.978067994117736816e-01 1.974098086357116699e-01 -2.326934039592742920e-02
1.289620995521545410e-02 -1.467583477497100830e-01 -3.063712716102600098e-01 1.931509375572204590e-01 -2.113400399684906006e-02
1.854085922241210938e-02 -1.469422280788421631e-01 -3.145544230937957764e-01 1.887896060943603516e-01 -1.934887841343879700e-02
2.341189980506896973e-02 -1.470648795366287231e-01 -3.222919702529907227e-01 1.843546628952026367e-01 -1.793264597654342651e-02
2.746608853340148926e-02 -1.471275091171264648e-01 -3.295225501060485840e-01 1.798822879791259766e-01 -1.689998432993888855e-02
3.066775202751159668e-02 -1.471329927444458008e-01 -3.361887633800506592e-01 1.754080653190612793e-01 -1.626085117459297180e-02
3.299069404602050781e-02 -1.470848917961120605e-01 -3.422370254993438721e-01 1.709697246551513672e-01 -1.602083072066307068e-02
3.441676497459411621e-02 -1.469878554344177246e-01 -3.476192355155944824e-01 1.666095256805419922e-01 -1.618115231394767761e-02
3.493729233741760254e-02 -1.468472480773925781e-01 -3.522924780845642090e-01 1.623669862747192383e-01 -1.673882827162742615e-02
3.455114364624023438e-02 -1.466684043407440186e-01 -3.562185764312744141e-01 1.582858562469482422e-01 -1.768621057271957397e-02
3.326559066772460938e-02 -1.464575827121734619e-01 -3.593661785125732422e-01 1.544065475463867188e-01 -1.901242136955261230e-02
3.109598159790039062e-02 -1.462210118770599365e-01 -3.617110848426818848e-01 1.507680416107177734e-01 -2.070326730608940125e-02
2.806422114372253418e-02 -1.459647715091705322e-01 -3.632351160049438477e-01 1.474072933197021484e-01 -2.274077758193016052e-02
2.419978380203247070e-02 -1.456954181194305420e-01 -3.639284968376159668e-01 1.443562507629394531e-01 -2.510526776313781738e-02
1.953855156898498535e-02 -1.454184800386428833e-01 -3.637897968292236328e-01 1.416438817977905273e-01 -2.777404338121414185e-02
1.412233710289001465e-02 -1.451398730278015137e-01 -3.628255128860473633e-01 1.392910480499267578e-01 -3.072312846779823303e-02
7.998496294021606445e-03 -1.448643803596496582e-01 -3.610512614250183105e-01 1.373128890991210938e-01 -3.392658755183219910e-02
1.219689846038818359e-03 -1.445970535278320312e-01 -3.584915399551391602e-01 1.357189416885375977e-01 -3.735803812742233276e-02
-6.156921386718750000e-03 -1.443422436714172363e-01 -3.551819324493408203e-01 1.345090866088867188e-01 -4.098976776003837585e-02
-1.407036185264587402e-02 -1.441033929586410522e-01 -3.511639833450317383e-01 1.336754560470581055e-01 -4.479426890611648560e-02
-2.245721220970153809e-02 -1.438838541507720947e-01 -3.464893102645874023e-01 1.332067251205444336e-01 -4.874382913112640381e-02
-3.125098347663879395e-02 -1.436857879161834717e-01 -3.412162065505981445e-01 1.330789327621459961e-01 -5.281138047575950623e-02
-4.038476943969726562e-02 -1.435117423534393311e-01 -3.354092836380004883e-01 1.332660913467407227e-01 -5.697022005915641785e-02
-4.979190230369567871e-02 -1.433634161949157715e-01 -3.291355371475219727e-01 1.337369680404663086e-01 -6.119473651051521301e-02
-5.940684676170349121e-02 -1.432416439056396484e-01 -3.224688768386840820e-01 1.344542503356933594e-01 -6.546130031347274780e-02
-6.916719675064086914e-02 -1.431476175785064697e-01 -3.154798746109008789e-01 1.353807449340820312e-01 -6.974742561578750610e-02
-7.901367545127868652e-02 -1.430818736553192139e-01 -3.082393407821655273e-01 1.364754438400268555e-01 -7.403325289487838745e-02
-8.889132738113403320e-02 -1.430448442697525024e-01 -3.008201122283935547e-01 1.377012729644775391e-01 -7.830034196376800537e-02
-9.875136613845825195e-02 -1.430366635322570801e-01 -2.932863235473632812e-01 1.390161514282226562e-01 -8.253323286771774292e-02
-1.085508167743682861e-01 -1.430574804544448853e-01 -2.856972217559814453e-01 1.403875350952148438e-01 -8.671828359365463257e-02
-1.182519793510437012e-01 -1.431075483560562134e-01 -2.781108617782592773e-01 1.417788267135620117e-01 -9.084480255842208862e-02
-1.278255581855773926e-01 -1.431872397661209106e-01 -2.705736160278320312e-01 1.431628465652465820e-01 -9.490394592285156250e-02
-1.372464001178741455e-01 -1.432965844869613647e-01 -2.631292343139648438e-01 1.445126533508300781e-01 -9.888908267021179199e-02
-1.464964002370834351e-01 -1.434358507394790649e-01 -2.558112144470214844e-01 1.458053588867187500e-01 -1.027956902980804443e-01
-1.555634588003158569e-01 -1.436055302619934082e-01 -2.486495971679687500e-01 1.470217704772949219e-01 -1.066211760044097900e-01
-1.644393950700759888e-01 -1.438059657812118530e-01 -2.416679859161376953e-01 1.481491327285766602e-01 -1.103639826178550720e-01
-1.693471819162368774e-01 -1.439327448606491089e-01 -2.378246784210205078e-01 1.487390995025634766e-01 -1.124330163002014160e-01
-1.748223751783370972e-01 -1.440149098634719849e-01 -2.334015369415283203e-01 1.493996381759643555e-01 -1.146566420793533325e-01
-1.797142475843429565e-01 -1.441280543804168701e-01 -2.291750907897949219e-01 1.503156423568725586e-01 -1.165928095579147339e-01
-1.840474754571914673e-01 -1.442694067955017090e-01 -2.251515388488769531e-01 1.514691114425659180e-01 -1.182532906532287598e-01
-1.878495961427688599e-01 -1.444354951381683350e-01 -2.213287353515625000e-01 1.528449058532714844e-01 -1.196521148085594177e-01
-1.911521404981613159e-01 -1.446232497692108154e-01 -2.177016735076904297e-01 1.544246673583984375e-01 -1.208054497838020325e-01
-1.939894407987594604e-01 -1.448293030261993408e-01 -2.142670154571533203e-01 1.561918258666992188e-01 -1.217319741845130920e-01
-1.963984221220016479e-01 -1.450502276420593262e-01 -2.110137939453125000e-01 1.581295728683471680e-01 -1.224510520696640015e-01
-1.984178572893142700e-01 -1.452830880880355835e-01 -2.079355716705322266e-01 1.602200269699096680e-01 -1.229844540357589722e-01
-2.000889331102371216e-01 -1.455241143703460693e-01 -2.050175666809082031e-01 1.624475717544555664e-01 -1.233535856008529663e-01
-2.014533132314682007e-01 -1.457707434892654419e-01 -2.022466659545898438e-01 1.647948026657104492e-01 -1.235816925764083862e-01
-2.025533169507980347e-01 -1.460200548171997070e-01 -1.996090412139892578e-01 1.672457456588745117e-01 -1.236923485994338989e-01
-2.034322470426559448e-01 -1.462693661451339722e-01 -1.970889568328857422e-01 1.697857379913330078e-01 -1.237073689699172974e-01
-2.041311711072921753e-01 -1.465163528919219971e-01 -1.946682929992675781e-01 1.723992824554443359e-01 -1.236505806446075439e-01
-2.046918123960494995e-01 -1.467588990926742554e-01 -1.923305988311767578e-01 1.750712394714355469e-01 -1.235438883304595947e-01
-2.051552683115005493e-01 -1.469950377941131592e-01 -1.900601387023925781e-01 1.777906417846679688e-01 -1.234089434146881104e-01
-2.055590897798538208e-01 -1.472231000661849976e-01 -1.878373622894287109e-01 1.805437803268432617e-01 -1.232656836509704590e-01
-2.059393972158432007e-01 -1.474424153566360474e-01 -1.856467723846435547e-01 1.833189725875854492e-01 -1.231330037117004395e-01
-2.063311487436294556e-01 -1.476511061191558838e-01 -1.834695339202880859e-01 1.861053705215454102e-01 -1.230284273624420166e-01
-2.067661732435226440e-01 -1.478493660688400269e-01 -1.812918186187744141e-01 1.888928413391113281e-01 -1.229677498340606689e-01
-2.072732597589492798e-01 -1.480357497930526733e-01 -1.790976524353027344e-01 1.916725635528564453e-01 -1.229655444622039795e-01
-2.078792005777359009e-01 -1.482108384370803833e-01 -1.768729686737060547e-01 1.944360733032226562e-01 -1.230338513851165771e-01
-2.086074501276016235e-01 -1.483740657567977905e-01 -1.746039390563964844e-01 1.971775293350219727e-01 -1.231832802295684814e-01
-2.094789594411849976e-01 -1.485258787870407104e-01 -1.722793579101562500e-01 1.998896598815917969e-01 -1.234237253665924072e-01
-2.105126827955245972e-01 -1.486664563417434692e-01 -1.698861122131347656e-01 2.025676965713500977e-01 -1.237624585628509521e-01
-2.117233425378799438e-01 -1.487963199615478516e-01 -1.674163341522216797e-01 2.052053213119506836e-01 -1.242042481899261475e-01
